order_id;order_line_id;order_ts;customer_id;seller_id;product_id;quantity;unit_price;discount_amount;currency;shipping_country;payment_method;order_status;shipping_address
ORD-20251222-00073;ORD-20251222-00073-1;2025-12-22 17:26:14;C022272;S0592;P006348;1;16,94;0,00;EUR;ES;CARD;DELIVERED;51 avenue des Tilleuls, 28001 Madrid
ORD-20251222-00073;ORD-20251222-00073-2;2025-12-22 17:26:14;C022272;S0331;P002146;1;65,68;9,85;EUR;ES;CARD;DELIVERED;51 avenue des Tilleuls, 28001 Madrid
ORD-20251222-00073;ORD-20251222-00073-3;2025-12-22 17:26:14;C022272;S0010;P002276;3;60,68;0,00;EUR;ES;CARD; DELIVERED ;51 avenue des Tilleuls, 28001 Madrid
ORD-20251222-00073;ORD-20251222-00073-4;;C022272;S0304;P005008;1;149,97;15,00;EUR;ES;CARD;DELIVERED;51 avenue des Tilleuls, 28001 Madrid
ORD-20251222-00074;ORD-20251222-00074-1;2025-12-22 13:13:27;C022264;S0536;P004119;1;39,30;0,00;EUR;DE;TRANSFER;DELIVERED;85 allée des Peupliers, 20095 Hambourg
ORD-20251222-00074;ORD-20251222-00074-1;2025-12-22 13:13:27;C022264;S0536;P004119;1;39,30;0,00;EUR;DE;TRANSFER;DELIVERED;85 allée des Peupliers, 20095 Hambourg
ORD-20251222-00074;ORD-20251222-00074-2;2025-12-22 13:13:27;C022264;S0035;P006675;4;73,50;0,00;EUR;DE;TRANSFER;DELIVERED;85 allée des Peupliers, 20095 Hambourg
ORD-20251222-00075;ORD-20251222-00075-1;2025-12-22 16:27:11;C011424;S0558;P003043;1;29,28;2,93;EUR;FR;CARD; DELIVERED ;51 allée des Peupliers, 35000 Rennes
ORD-20251222-00075;ORD-20251222-00075-2;2025-12-22 16:27:11;C011424;S0360;P003412;3;79,73;35,88;EUR;FR;CARD;DELIVERED;51 allée des Peupliers, 35000 Rennes
ORD-20251222-00075;ORD-20251222-00075-3;2025-12-22 16:27:11;C011424;S0555;P002512;1;38,25;0,00;EUR;FR;CARD;DELIVERED;51 allée des Peupliers, 35000 Rennes
ORD-20251222-00076;ORD-20251222-00076-1;2025-12-22 17:54:54;C014941;S0302;P005561;1;51,14;0,00;EUR;ES;CARD; DELIVERED ;80 rue de la République, 08001 Barcelone
ORD-20251222-00077;ORD-20251222-00077-1;2025-12-22 18:06:56;C017831;S0058;P005658;2;27,74;5,55;EUR;DE;CARD;SHIPPED;136 quai des Chartrons, 10115 Berlin
ORD-20251222-00077;ORD-20251222-00077-2;2025-12-22 18:06:56;C017831;S0458;P007929;2;91,63;18,33;EUR;DE;CARD;SHIPPED;136 quai des Chartrons, 10115 Berlin
ORD-20251222-00078;ORD-20251222-00078-1;2025-12-22 17:24:11;C009741;S0125;P005004;1;94,82;14,22;EUR;BE;CARD;DELIVERED;125 route de Bordeaux, 2000 Anvers
ORD-20251222-00078;ORD-20251222-00078-2;2025-12-22 17:24:11;C009741;S0228;P004528;1;54,64;0,00;EUR;BE;CARD;DELIVERED;125 route de Bordeaux, 2000 Anvers
ORD-20251222-00078;ORD-20251222-00078-3;2025-12-22 17:24:11;C009741;S0156;P002289;1;182,36;0,00;EUR;BE;CARD;DELIVERED;125 route de Bordeaux, 2000 Anvers
ORD-20251222-00078;ORD-20251222-00078-4;2025-12-22 17:24:11;C009741;S0200;P001437;1;20,52;0,00;EUR;BE;CARD; DELIVERED ;125 route de Bordeaux, 2000 Anvers
ORD-20251222-00079;ORD-20251222-00079-1;2025-12-22 11:14:02;C000494;S0454;P006932;1;85,65;0,00;EUR;DE;PAYPAL;DELIVERED;56 avenue des Tilleuls, 20095 Hambourg
ORD-20251222-00079;ORD-20251222-00079-2;2025-12-22 11:14:02;C000494;S0229;P004166;2;90,75;27,22;EUR;DE;PAYPAL;DELIVERED;56 avenue des Tilleuls, 20095 Hambourg
ORD-20251222-00079;ORD-20251222-00079-3;2025-12-22 11:14:02;C000494;S0217;P002542;1;70,61;10,59;EUR;DE;PAYPAL;DELIVERED;56 avenue des Tilleuls, 20095 Hambourg
ORD-20251222-00079;ORD-20251222-00079-4;2025-12-22 11:14:02;C000494;S0322;P003667;1;76,88;7,69;EUR;DE;PAYPAL;DELIVERED;56 avenue des Tilleuls, 20095 Hambourg
ORD-20251222-00079;ORD-20251222-00079-5;2025-12-22 11:14:02;C000494;S0279;P001089;1;130,54;0,00;EUR;DE;PAYPAL;DELIVERED;56 avenue des Tilleuls, 20095 Hambourg
ORD-20251222-00080;ORD-20251222-00080-1;2025-12-22 23:09:26;C003135;S0584;P005185;4;134,33;26,87;EUR;DE;CARD;CANCELLED;85 quai des Chartrons, 80331 Munich
ORD-20251222-00080;ORD-20251222-00080-2;2025-12-22 23:09:26;C003135;S0255;P002727;1;54,25;0,00;EUR;DE;CARD;Cancelled;85 quai des Chartrons, 80331 Munich
ORD-20251222-00080;ORD-20251222-00080-3;2025-12-22 23:09:26;C003135;S0224;P004970;1;4,40;0,00;EUR;DE;CARD;CANCELLED;85 quai des Chartrons, 80331 Munich
ORD-20251222-00080;ORD-20251222-00080-4;2025-12-22 23:09:26;C003135;S0292;P007413;1;39,43;5,91;EUR;DE;CARD;cancelled;85 quai des Chartrons, 80331 Munich
ORD-20251222-00081;ORD-20251222-00081-1;2025-12-22 16:38:34;C002431;S0154;P007515;1;77,20;11,58;EUR;BE;APPLEPAY;DELIVERED;72 rue de la République, 4000 Liège
ORD-20251222-00082;ORD-20251222-00082-1;2025-12-22 17:34:17;C009639;S0508;P000823;2;183,48;0,00;EUR;IT;CARD;delivered;64 boulevard Saint-Michel, 20121 Milan
ORD-20251222-00082;ORD-20251222-00082-2;2025-12-22 17:34:17;C009639;S0472;P002702;4;88,01;0,00;EUR;IT;CARD;DELIVERED;64 boulevard Saint-Michel, 20121 Milan
ORD-20251222-00083;ORD-20251222-00083-1;2025-12-22 21:11:15;C017752;S0242;P005675;1;103,93;0,00;EUR;FR;PAYPAL; CANCELLED ;144 quai des Chartrons, 69003 Lyon
ORD-20251222-00083;ORD-20251222-00083-2;2025-12-22 21:11:15;C017752;S0429;P005126;3;32,25;4,84;EUR;FR;PAYPAL;CANCELLED;144 quai des Chartrons, 69003 Lyon
ORD-20251222-00084;ORD-20251222-00084-1;2025-12-22 21:44:06;C015600;S0511;P004626;1;74,14;0,00;EUR;FR;APPLEPAY; SHIPPED ;90 impasse du Moulin, 75011 Paris
ORD-20251222-00084;ORD-20251222-00084-2;2025-12-22 21:44:06;C015600;S0555;P003074;2;25,34;0,00;EUR;FR;APPLEPAY; SHIPPED ;90 impasse du Moulin, 75011 Paris
ORD-20251222-00084;ORD-20251222-00084-2;2025-12-22 21:44:06;C015600;S0555;P003074;2;25,34;0,00;EUR;FR;APPLEPAY; SHIPPED ;90 impasse du Moulin, 75011 Paris
ORD-20251222-00084;ORD-20251222-00084-3;2025-12-22 21:44:06;C015600;S0480;P001032;1;70,79;0,00;EUR;FR;APPLEPAY; SHIPPED ;90 impasse du Moulin, 75011 Paris
ORD-20251222-00084;ORD-20251222-00084-4;2025-12-22 21:44:06;C015600;S0056;P001555;3;19,16;0,00;EUR;FR;APPLEPAY;SHIPPED;90 impasse du Moulin, 75011 Paris
ORD-20251222-00085;ORD-20251222-00085-1;2025-12-22 13:16:11;C015855;S0325;P001128;1;30,41;0,00;EUR;BE;CARD;RETURNED;119 avenue des Tilleuls, 1000 Bruxelles
ORD-20251222-00086;ORD-20251222-00086-1;2025-12-22 13:48:20;C004719;S0037;P003154;1;186,63;27,99;EUR;ES;TRANSFER; SHIPPED ;83 rue de la République, 28001 Madrid
ORD-20251222-00086;ORD-20251222-00086-2;2025-12-22 13:48:20;C004719;S0080;P000809;1;20,82;2,08;EUR;ES;TRANSFER;SHIPPED;83 rue de la République, 28001 Madrid
ORD-20251222-00087;ORD-20251222-00087-1;2025-12-22 19:45:15;C016536;S0491;P003055;2;135,37;13,54;EUR;FR;APPLEPAY;SHIPPED;131 rue Victor Hugo, 35000 Rennes
ORD-20251222-00087;ORD-20251222-00087-2;2025-12-22 19:45:15;C016536;S0187;P006601;2;145,14;0,00;EUR;FR;APPLEPAY;SHIPPED;131 rue Victor Hugo, 35000 Rennes
ORD-20251222-00087;ORD-20251222-00087-3;2025-12-22 19:45:15;C016536;S0496;P001159;2;70,94;0,00;EUR;FR;APPLEPAY;Shipped;131 rue Victor Hugo, 35000 Rennes
ORD-20251222-00088;ORD-20251222-00088-1;2025-12-22 23:41:52;C001785;S0172;P004081;1;25,81;3,87;EUR;DE;CARD;DELIVERED;144 place de l'Église, 80331 Munich
ORD-20251222-00089;ORD-20251222-00089-1;2025-12-22 19:07:07;C011359;S0293;P000474;1;74,82;0,00;EUR;FR;CARD;DELIVERED;108 cours Gambetta, 44000 Nantes
ORD-20251222-00089;ORD-20251222-00089-2;2025-12-22 19:07:07;C011359;S0027;P000142;1;5,08;0,00;EUR;FR;CARD;DELIVERED;108 cours Gambetta, 44000 Nantes
ORD-20251222-00090;ORD-20251222-00090-1;2025-12-22 11:43:14;C001126;S0416;P007724;1;78,13;0,00;EUR;FR;CARD; DELIVERED ;164 rue de la République, 67000 Strasbourg
ORD-20251222-00090;ORD-20251222-00090-2;2025-12-22 11:43:14;C001126;S0080;P004690;1;85,59;0,00;EUR;FR;CARD;delivered;164 rue de la République, 67000 Strasbourg
ORD-20251222-00091;ORD-20251222-00091-1;2025-12-22 17:56:10;C011395;S0366;P006165;1;8,39;1,26;EUR;FR;PAYPAL;RETURNED;111 impasse du Moulin, 69003 Lyon
ORD-20251222-00091;ORD-20251222-00091-2;2025-12-22 17:56:10;C011395;S0283;P001428;1;70,08;0,00;EUR;FR;PAYPAL;RETURNED;111 impasse du Moulin, 69003 Lyon
ORD-20251222-00091;ORD-20251222-00091-3;2025-12-22 17:56:10;C011395;S0502;P000182;1;59,27;0,00;EUR;FR;PAYPAL;Returned;111 impasse du Moulin, 69003 Lyon
ORD-20251222-00091;ORD-20251222-00091-4;2025-12-22 17:56:10;C011395;S0192;P003169;2;7,84;0,78;EUR;FR;PAYPAL;returned;111 impasse du Moulin, 69003 Lyon
ORD-20251222-00092;ORD-20251222-00092-1;2025-12-22 11:54:12;C007214;S0575;P002238;1;54,56;5,46;EUR;BE;CARD;Delivered;119 rue de la République, 4000 Liège
ORD-20251222-00093;ORD-20251222-00093-1;2025-12-22 15:07:41;C024691;S0180;P001474;1;99,18;4,96;EUR;NL;CARD;CANCELLED;127 chemin des Vignes, 1011 Amsterdam
ORD-20251222-00093;ORD-20251222-00093-2;2025-12-22 15:07:41;C024691;S0558;P005873;2;128,76;0,00;EUR;NL;CARD;cancelled;127 chemin des Vignes, 1011 Amsterdam
ORD-20251222-00094;ORD-20251222-00094-1;2025-12-22 10:49:03;C011652;S0365;P000735;2;13,25;3,97;EUR;ES;CARD;DELIVERED;113 rue de la République, 46001 Valence
ORD-20251222-00094;ORD-20251222-00094-2;2025-12-22 10:49:03;C011652;S0489;P007277;1;255,70;0,00;EUR;ES;CARD;delivered;113 rue de la République, 46001 Valence
ORD-20251222-00095;ORD-20251222-00095-1;2025-12-22 19:03:06;C023386;S0399;P003609;3;13,52;0,00;EUR;FR;CARD;SHIPPED;59 chemin des Vignes, 67000 Strasbourg
ORD-20251222-00095;ORD-20251222-00095-1;2025-12-22 19:03:06;C023386;S0399;P003609;3;13,52;0,00;EUR;FR;CARD;SHIPPED;59 chemin des Vignes, 67000 Strasbourg
ORD-20251222-00096;ORD-20251222-00096-1;2025-12-22 16:10:13;C001674;S0300;P006530;1;41,33;0,00;EUR;IT;CARD;DELIVERED;84 cours Gambetta, 00184 Rome
ORD-20251222-00097;ORD-20251222-00097-1;2025-12-22 15:10:21;C016942;S0362;P007513;2;20,98;0,00;EUR;FR;PAYPAL;CANCELLED;65 place de l'Église, 75011 Paris
ORD-20251222-00097;ORD-20251222-00097-2;2025-12-22 15:10:21;C016942;S0197;P003901;1;45,59;2,28;EUR;FR;PAYPAL;cancelled;65 place de l'Église, 75011 Paris
ORD-20251222-00098;ORD-20251222-00098-1;2025-12-22 12:53:09;C007436;S0320;P002170;3;244,21;73,26;EUR;FR;CARD;shipped;44 route de Bordeaux, 35000 Rennes
ORD-20251222-00098;ORD-20251222-00098-2;2025-12-22 12:53:09;C007436;S0231;P000688;1;6,45;0,32;EUR;FR;CARD;SHIPPED;44 route de Bordeaux, 35000 Rennes
ORD-20251222-00098;ORD-20251222-00098-3;2025-12-22 12:53:09;C007436;S0029;P005966;1;56,89;5,69;EUR;FR;CARD;SHIPPED;44 route de Bordeaux, 35000 Rennes
ORD-20251222-00099;ORD-20251222-00099-1;2025-12-22 22:18:33;C022763;S0062;P002547;1;82,13;0,00;EUR;IT;CARD;PENDING;125 impasse du Moulin, 20121 Milan
ORD-20251222-00100;ORD-20251222-00100-1;2025-12-22 11:54:18;C002499;S0117;P002653;2;88,47;8,85;EUR;BE;TRANSFER;DELIVERED;137 avenue des Tilleuls, 1000 Bruxelles
ORD-20251222-00101;ORD-20251222-00101-1;2025-12-22 10:28:11;C022205;S0172;P006368;2;85,60;0,00;EUR;DE;PAYPAL;Delivered;131 route de Bordeaux, 10115 Berlin
ORD-20251222-00102;ORD-20251222-00102-1;2025-12-22 14:26:08;C011765;S0124;P007154;1;196,16;9,81;EUR;ES;PAYPAL;DELIVERED;6 quai des Chartrons, 08001 Barcelone
ORD-20251222-00102;ORD-20251222-00102-2;2025-12-22 14:26:08;C011765;S0585;P005090;1;27,14;0,00;EUR;ES;PAYPAL;Delivered;6 quai des Chartrons, 08001 Barcelone
ORD-20251222-00102;ORD-20251222-00102-3;2025-12-22 14:26:08;C011765;S0404;P006984;1;145,92;14,59;EUR;ES;PAYPAL;Delivered;6 quai des Chartrons, 08001 Barcelone
ORD-20251222-00102;ORD-20251222-00102-4;2025-12-22 14:26:08;C011765;S0313;P003230;3;26,97;0,00;EUR;ES;PAYPAL;DELIVERED;6 quai des Chartrons, 08001 Barcelone
ORD-20251222-00102;ORD-20251222-00102-5;2025-12-22 14:26:08;C011765;S0329;P005664;1;152,46;15,25;EUR;ES;PAYPAL;Delivered;6 quai des Chartrons, 08001 Barcelone
ORD-20251222-00103;ORD-20251222-00103-1;2025-12-22 15:52:31;C007607;S0513;P003041;1;41,11;2,06;EUR;FR;PAYPAL;delivered;17 quai des Chartrons, 13008 Marseille
ORD-20251222-00103;ORD-20251222-00103-2;2025-12-22 15:52:31;C007607;S0459;P005302;1;65,51;0,00;EUR;FR;PAYPAL;DELIVERED;17 quai des Chartrons, 13008 Marseille
ORD-20251222-00103;ORD-20251222-00103-3;2025-12-22 15:52:31;C007607;S0112;P003309;1;81,70;0,00;EUR;FR;PAYPAL;DELIVERED;17 quai des Chartrons, 13008 Marseille
ORD-20251222-00104;ORD-20251222-00104-1;2025-12-22 14:38:12;C004482;S0039;P006817;1;15,63;0,00;EUR;ES;CARD;Cancelled;13 rue du Général Leclerc, 08001 Barcelone
ORD-20251222-00104;ORD-20251222-00104-2;2025-12-22 14:38:12;C004482;S0521;P003875;2;76,69;0,00;EUR;ES;CARD;CANCELLED;13 rue du Général Leclerc, 08001 Barcelone
ORD-20251222-00104;ORD-20251222-00104-3;2025-12-22 14:38:12;C004482;S0507;P006403;1;27,47;1,37;EUR;ES;CARD;CANCELLED;13 rue du Général Leclerc, 08001 Barcelone
ORD-20251222-00105;ORD-20251222-00105-1;2025-12-22 09:31:55;C003891;S0404;P000711;1;29,10;2,91;EUR;ES;CARD; RETURNED ;156 chemin des Vignes, 46001 Valence
ORD-20251222-00106;ORD-20251222-00106-1;2025-12-22 17:30:24;C015490;S0571;P004254;2;17,58;0,00;EUR;FR;PAYPAL;DELIVERED;118 boulevard Saint-Michel, 59000 Lille
ORD-20251222-00106;ORD-20251222-00106-2;2025-12-22 17:30:24;C015490;S0186;P003870;1;79,86;0,00;EUR;FR;PAYPAL;DELIVERED;118 boulevard Saint-Michel, 59000 Lille
ORD-20251222-00106;ORD-20251222-00106-3;2025-12-22 17:30:24;C015490;S0504;P005272;1;180,53;0,00;EUR;FR;PAYPAL;DELIVERED;118 boulevard Saint-Michel, 59000 Lille
ORD-20251222-00106;ORD-20251222-00106-4;2025-12-22 17:30:24;C015490;S0316;P003911;1;23,23;0,00;EUR;FR;PAYPAL; DELIVERED ;118 boulevard Saint-Michel, 59000 Lille
ORD-20251222-00107;ORD-20251222-00107-1;2025-12-22 18:40:48;C023388;S0276;P000962;1;54,02;0,00;EUR;FR;APPLEPAY;SHIPPED;132 impasse du Moulin, 33000 Bordeaux
ORD-20251222-00108;ORD-20251222-00108-1;2025-12-22 12:15:23;C014378;S0404;P001727;1;39,05;5,86;EUR;ES;CARD;PENDING;19 rue du Général Leclerc, 08001 Barcelone
ORD-20251222-00108;ORD-20251222-00108-2;2025-12-22 12:15:23;C014378;S0375;P001092;1;34,56;0,00;EUR;ES;CARD;pending;19 rue du Général Leclerc, 08001 Barcelone
ORD-20251222-00109;ORD-20251222-00109-1;2025-12-22 15:26:42;C024530;S0539;P003819;1;7,27;0,00;EUR;FR;TRANSFER;DELIVERED;107 route de Bordeaux, 69003 Lyon
ORD-20251222-00109;ORD-20251222-00109-2;2025-12-22 15:26:42;C024530;S0166;P001379;1;37,93;1,90;EUR;FR;TRANSFER; DELIVERED ;107 route de Bordeaux, 69003 Lyon
ORD-20251222-00110;ORD-20251222-00110-1;2025-12-22 15:40:21;C021807;S0539;P005413;1;58,85;0,00;EUR;FR;CARD;CANCELLED;173 rue de la République, 75011 Paris
ORD-20251222-00111;ORD-20251222-00111-1;2025-12-22 14:56:18;C007237;S0322;P002838;3;53,37;0,00;EUR;NL;CARD;DELIVERED;69 impasse du Moulin, 1011 Amsterdam
ORD-20251222-00111;ORD-20251222-00111-2;2025-12-22 14:56:18;C007237;S0467;P003462;1;77,25;0,00;EUR;NL;CARD;DELIVERED;69 impasse du Moulin, 1011 Amsterdam
ORD-20251222-00111;ORD-20251222-00111-3;2025-12-22 14:56:18;C007237;S0136;P007163;1;165,82;16,58;EUR;NL;CARD;DELIVERED;69 impasse du Moulin, 1011 Amsterdam
ORD-20251222-00111;ORD-20251222-00111-4;2025-12-22 14:56:18;C007237;S0090;P000998;1;120,88;6,04;EUR;NL;CARD;DELIVERED;69 impasse du Moulin, 1011 Amsterdam
ORD-20251222-00112;ORD-20251222-00112-1;2025-12-22 16:35:32;C014269;S0233;P001317;2;166,00;0,00;EUR;BE;CARD;Pending;20 rue de la République, 2000 Anvers
ORD-20251222-00112;ORD-20251222-00112-1;2025-12-22 16:35:32;C014269;S0233;P001317;2;166,00;0,00;EUR;BE;CARD;Pending;20 rue de la République, 2000 Anvers
ORD-20251222-00113;ORD-20251222-00113-1;2025-12-22 05:02:40;C015529;S0001;P004251;2;85,13;8,51;EUR;BE;PAYPAL;DELIVERED;130 impasse du Moulin, 2000 Anvers
ORD-20251222-00114;ORD-20251222-00114-1;2025-12-22 18:03:28;C007209;S0510;P000996;2;32,10;0,00;EUR;ES;PAYPAL;DELIVERED;58 chemin des Vignes, 46001 Valence
ORD-20251222-00114;ORD-20251222-00114-2;2025-12-22 18:03:28;C007209;S0481;P004292;1;15,83;0,00;EUR;ES;PAYPAL;DELIVERED;58 chemin des Vignes, 46001 Valence
ORD-20251222-00115;ORD-20251222-00115-1;2025-12-22 18:36:57;C001527;S0300;P006530;2;33,04;3,30;EUR;IT;TRANSFER;Delivered;31 chemin des Vignes, 20121 Milan
ORD-20251222-00116;ORD-20251222-00116-1;2025-12-22 19:02:37;C015770;S0096;P001668;1;71,27;0,00;EUR;FR;PAYPAL;SHIPPED;156 route de Bordeaux, 75011 Paris
ORD-20251222-00116;ORD-20251222-00116-2;2025-12-22 19:02:37;C015770;S0556;P002738;4;47,19;18,88;EUR;FR;PAYPAL;SHIPPED;156 route de Bordeaux, 75011 Paris
ORD-20251222-00117;ORD-20251222-00117-1;2025-12-22 17:18:45;C020399;S0355;P007187;2;7,07;0,00;EUR;ES;CARD;CANCELLED;112 route de Bordeaux, 46001 Valence
ORD-20251222-00118;ORD-20251222-00118-1;2025-12-22 12:26:47;C008078;S0036;P001291;1;32,82;0,00;EUR;ES;CARD;DELIVERED;150 quai des Chartrons, 08001 Barcelone
ORD-20251222-00118;ORD-20251222-00118-2;2025-12-22 12:26:47;C008078;S0573;P006283;1;20,04;0,00;EUR;ES;CARD;DELIVERED;150 quai des Chartrons, 08001 Barcelone
ORD-20251222-00119;ORD-20251222-00119-1;2025-12-22 23:30:54;C017318;S0342;P000432;4;58,86;23,54;EUR;NL;CARD;DELIVERED;63 quai des Chartrons, 1011 Amsterdam
ORD-20251222-00120;ORD-20251222-00120-1;2025-12-22 13:59:05;C023772;S0410;P006597;2;67,86;20,36;EUR;FR;TRANSFER;DELIVERED;61 allée des Peupliers, 75011 Paris
ORD-20251222-00120;ORD-20251222-00120-2;2025-12-22 13:59:05;C023772;S0089;P000745;1;144,05;14,41;EUR;FR;TRANSFER;DELIVERED;61 allée des Peupliers, 75011 Paris
ORD-20251222-00121;ORD-20251222-00121-1;12/22/2025;C023360;S0473;P007998;4;66,55;0,00;EUR;DE;CARD;CANCELLED;64 quai des Chartrons, 80331 Munich
ORD-20251222-00122;ORD-20251222-00122-1;2025-12-22 05:33:52;C001482;S0211;P004253;1;203,20;0,00;EUR;FR;CARD;delivered;81 cours Gambetta, 13008 Marseille
ORD-20251222-00122;ORD-20251222-00122-2;2025-12-22 05:33:52;C001482;S0483;P003219;1;22,65;0,00;EUR;FR;CARD; DELIVERED ;81 cours Gambetta, 13008 Marseille
ORD-20251222-00123;ORD-20251222-00123-1;2025-12-22 13:04:03;C009293;S0440;P001496;1;9,20;0,92;EUR;DE;APPLEPAY;DELIVERED;122 allée des Peupliers, 10115 Berlin
ORD-20251222-00123;ORD-20251222-00123-2;2025-12-22 13:04:03;C009293;S0107;P001805;1;14,54;2,18;EUR;DE;APPLEPAY;DELIVERED;122 allée des Peupliers, 10115 Berlin
ORD-20251222-00123;ORD-20251222-00123-3;2025-12-22 13:04:03;C009293;S0239;P005283;4;56,41;0,00;EUR;DE;APPLEPAY;Delivered;122 allée des Peupliers, 10115 Berlin
ORD-20251222-00123;ORD-20251222-00123-4;2025-12-22 13:04:03;C009293;S0156;P001564;1;54,59;5,46;EUR;DE;APPLEPAY;DELIVERED;122 allée des Peupliers, 10115 Berlin
ORD-20251222-00124;ORD-20251222-00124-1;2025-12-22 22:07:09;C011166;S0322;P004988;1;46,34;2,32;EUR;FR;CARD;CANCELLED;48 chemin des Vignes, 69003 Lyon
ORD-20251222-00125;ORD-20251222-00125-1;2025-12-22 13:47:57;C001105;S0485;P004683;1;117,07;11,71;EUR;FR;CARD;CANCELLED;18 place de l'Église, 31000 Toulouse
ORD-20251222-00125;ORD-20251222-00125-2;2025-12-22 13:47:57;C001105;S0296;P001868;1;89,41;4,47;EUR;FR;CARD;Cancelled;18 place de l'Église, 31000 Toulouse
ORD-20251222-00125;ORD-20251222-00125-3;2025-12-22 13:47:57;C001105;S0524;P004810;1;21,60;0,00;EUR;FR;CARD;cancelled;18 place de l'Église, 31000 Toulouse
ORD-20251222-00125;ORD-20251222-00125-4;2025-12-22 13:47:57;C001105;S0210;P003098;2;62,71;0,00;EUR;FR;CARD;CANCELLED;18 place de l'Église, 31000 Toulouse
ORD-20251222-00126;ORD-20251222-00126-1;2025-12-22 15:12:32;C022785;S0061;P001730;2;20,78;0,00;EUR;IT;APPLEPAY;CANCELLED;1 impasse du Moulin, 00184 Rome
ORD-20251222-00127;ORD-20251222-00127-1;2025-12-22 11:09:33;C010881;S0430;P006196;3;172,59;25,89;EUR;DE;PAYPAL;CANCELLED;81 impasse du Moulin, 80331 Munich
ORD-20251222-00127;ORD-20251222-00127-2;2025-12-22 11:09:33;C010881;S0404;P007770;2;273,25;0,00;EUR;DE;PAYPAL;cancelled;81 impasse du Moulin, 80331 Munich
ORD-20251222-00128;ORD-20251222-00128-1;2025-12-22 15:14:04;C004587;S0484;P007757;2;72,51;0,00;EUR;FR;CARD;DELIVERED;121 rue du Général Leclerc, 35000 Rennes
ORD-20251222-00128;ORD-20251222-00128-2;2025-12-22 15:14:04;C004587;S0296;P001664;1;9,93;1,49;EUR;FR;CARD;DELIVERED;121 rue du Général Leclerc, 35000 Rennes
ORD-20251222-00129;ORD-20251222-00129-1;2025-12-22 15:04:57;C007233;S0036;P005984;1;57,34;8,60;EUR;FR;CARD;DELIVERED;58 rue du Général Leclerc, 59000 Lille
ORD-20251222-00129;ORD-20251222-00129-2;2025-12-22 15:04:57;C007233;S0007;P004315;1;161,62;16,16;EUR;FR;CARD;DELIVERED;58 rue du Général Leclerc, 59000 Lille
ORD-20251222-00129;ORD-20251222-00129-3;2025-12-22 15:04:57;C007233;S0177;P004800;1;34,32;0,00;EUR;FR;CARD;DELIVERED;58 rue du Général Leclerc, 59000 Lille
ORD-20251222-00130;ORD-20251222-00130-1;2025-12-22 17:13:46;C003660;S0573;P005547;1;68,59;0,00;EUR;FR;CARD;delivered;109 avenue des Tilleuls, 69003 Lyon
ORD-20251222-00130;ORD-20251222-00130-2;2025-12-22 17:13:46;C003660;S0434;P007960;1;255,32;0,00;EUR;FR;CARD;DELIVERED;109 avenue des Tilleuls, 69003 Lyon
ORD-20251222-00130;ORD-20251222-00130-3;2025-12-22 17:13:46;C003660;S0093;P000577;1;54,51;0,00;EUR;FR;CARD;DELIVERED;109 avenue des Tilleuls, 69003 Lyon
ORD-20251222-00130;ORD-20251222-00130-4;2025-12-22 17:13:46;C003660;S0074;P000531;2;14,99;0,00;EUR;FR;CARD;DELIVERED;109 avenue des Tilleuls, 69003 Lyon
ORD-20251222-00130;ORD-20251222-00130-5;2025-12-22 17:13:46;C003660;S0461;P004677;1;238,85;0,00;EUR;FR;CARD;DELIVERED;109 avenue des Tilleuls, 69003 Lyon
ORD-20251222-00131;ORD-20251222-00131-1;2025-12-22 14:55:11;C010941;S0080;P004653;4;80,63;16,13;EUR;FR;PAYPAL;SHIPPED;128 quai des Chartrons, 59000 Lille
ORD-20251222-00131;ORD-20251222-00131-2;2025-12-22 14:55:11;C010941;S0119;P004761;1;52,84;5,28;EUR;FR;PAYPAL;shipped;128 quai des Chartrons, 59000 Lille
ORD-20251222-00131;ORD-20251222-00131-3;2025-12-22 14:55:11;C010941;S0570;P006687;1;134,71;20,21;EUR;FR;PAYPAL;shipped;128 quai des Chartrons, 59000 Lille
ORD-20251222-00131;ORD-20251222-00131-4;2025-12-22 14:55:11;C010941;S0353;P002716;4;53,87;21,55;EUR;FR;PAYPAL;SHIPPED;128 quai des Chartrons, 59000 Lille
ORD-20251222-00132;ORD-20251222-00132-1;2025-12-22 13:04:11;C007306;S0567;P001323;1;51,61;7,74;EUR;ES;CARD;DELIVERED;172 rue Victor Hugo, 08001 Barcelone
ORD-20251222-00132;ORD-20251222-00132-2;2025-12-22 13:04:11;C007306;S0329;P007980;1;180,58;0,00;EUR;ES;CARD;DELIVERED;172 rue Victor Hugo, 08001 Barcelone
ORD-20251222-00132;ORD-20251222-00132-3;2025-12-22 13:04:11;C007306;S0263;P006071;1;13,63;0,00;EUR;ES;CARD;DELIVERED;172 rue Victor Hugo, 08001 Barcelone
ORD-20251222-00132;ORD-20251222-00132-4;2025-12-22 13:04:11;C007306;S0045;P001576;4;40,27;24,16;EUR;ES;CARD;DELIVERED;172 rue Victor Hugo, 08001 Barcelone
ORD-20251222-00133;ORD-20251222-00133-1;2025-12-22 14:55:15;C008757;S0304;P000937;2;93,18;18,64;EUR;FR;CARD;DELIVERED;41 boulevard Saint-Michel, 44000 Nantes
