order_id;order_line_id;order_ts;customer_id;seller_id;product_id;quantity;unit_price;discount_amount;currency;shipping_country;payment_method;order_status;shipping_address
ORD-20260530-00532;ORD-20260530-00532-4;2026-05-30 20:42:36;C023162;S0318;P007068;1;33,93;1,70;EUR;IT;CARD;delivered;116 cours Gambetta, 00184 Rome
ORD-20260530-00532;ORD-20260530-00532-5;2026-05-30 20:42:36;C023162;S0435;P000141;1;133,11;0,00;EUR;IT;CARD;DELIVERED;116 cours Gambetta, 00184 Rome
ORD-20260530-00533;ORD-20260530-00533-1;2026-05-30 07:42:22;C008530;S0292;P007853;2;170,90;0,00;EUR;FR;CARD;DELIVERED;175 chemin des Vignes, 69003 Lyon
ORD-20260530-00534;ORD-20260530-00534-1;2026-05-30 15:32:48;C001390;S0099;P001351;1;9,30;0,00;EUR;FR;CARD;DELIVERED;169 allée des Peupliers, 44000 Nantes
ORD-20260530-00534;ORD-20260530-00534-2;2026-05-30 15:32:48;C001390;S0161;P005627;2;7,06;0,71;EUR;FR;CARD;DELIVERED;169 allée des Peupliers, 44000 Nantes
ORD-20260530-00535;ORD-20260530-00535-1;2026-05-30 16:01:29;C015856;S0214;P007846;1;12,42;1,86;EUR;FR;CARD;PENDING;41 rue Victor Hugo, 33000 Bordeaux
ORD-20260530-00536;ORD-20260530-00536-1;2026-05-30 20:23:48;C009588;S0109;P003360;1;61,36;0,00;EUR;FR;PAYPAL;DELIVERED;68 rue Victor Hugo, 69003 Lyon
ORD-20260530-00537;ORD-20260530-00537-1;2026-05-30 15:32:34;C010448;S0114;P005584;1;133,15;6,66;EUR;FR;PAYPAL;DELIVERED;61 rue de la République, 75011 Paris
ORD-20260530-00537;ORD-20260530-00537-2;2026-05-30 15:32:34;C010448;S0209;P997930;1;42,65;4,26;EUR;FR;PAYPAL;DELIVERED;61 rue de la République, 75011 Paris
ORD-20260530-00537;ORD-20260530-00537-3;2026-05-30 15:32:34;C010448;S0268;P001670;1;60,34;9,05;EUR;FR;PAYPAL;DELIVERED;61 rue de la République, 75011 Paris
ORD-20260530-00537;ORD-20260530-00537-4;2026-05-30 15:32:34;C010448;S0468;P001397;1;94,11;9,41;EUR;FR;PAYPAL; DELIVERED ;61 rue de la République, 75011 Paris
ORD-20260530-00537;ORD-20260530-00537-5;2026-05-30 15:32:34;C010448;S0586;P005810;1;79,50;0,00;EUR;FR;PAYPAL;DELIVERED;61 rue de la République, 75011 Paris
ORD-20260530-00538;ORD-20260530-00538-1;2026-05-30 11:49:56;C016684;S0570;P005787;1;100,10;0,00;EUR;DE;TRANSFER;DELIVERED;132 impasse du Moulin, 10115 Berlin
ORD-20260530-00538;ORD-20260530-00538-2;2026-05-30 11:49:56;C016684;S0102;P003865;2;41,61;4,16;EUR;DE;TRANSFER;DELIVERED;132 impasse du Moulin, 10115 Berlin
ORD-20260530-00538;ORD-20260530-00538-3;2026-05-30 11:49:56;C016684;S0217;P001164;3;64,25;19,28;EUR;DE;TRANSFER;DELIVERED;132 impasse du Moulin, 10115 Berlin
ORD-20260530-00539;ORD-20260530-00539-1;2026-05-30 17:35:11;C006218;S0414;P006426;1;54,67;0,00;EUR;BE;CARD; SHIPPED ;76 chemin des Vignes, 4000 Liège
ORD-20260530-00539;ORD-20260530-00539-2;2026-05-30 17:35:11;C006218;S0358;P006110;1;59,26;0,00;EUR;BE;CARD;SHIPPED;76 chemin des Vignes, 4000 Liège
ORD-20260530-00539;ORD-20260530-00539-3;2026-05-30 17:35:11;C006218;S0504;P000490;1;90,29;0,00;EUR;BE;CARD;SHIPPED;76 chemin des Vignes, 4000 Liège
ORD-20260530-00540;ORD-20260530-00540-1;2026-05-30 19:23:47;C014169;S0155;P000251;1;62,05;9,31;EUR;FR;CARD;CANCELLED;180 rue du Général Leclerc, 59000 Lille
ORD-20260530-00541;ORD-20260530-00541-1;2026-05-30 16:16:16;C020755;S0247;P004164;1;112,39;11,24;EUR;ES;CARD;SHIPPED;115 boulevard Saint-Michel, 46001 Valence
ORD-20260530-00541;ORD-20260530-00541-2;2026-05-30 16:16:16;C020755;S0238;P006320;1;152,06;0,00;EUR;ES;CARD;Shipped;115 boulevard Saint-Michel, 46001 Valence
ORD-20260530-00542;ORD-20260530-00542-1;2026-05-30 14:36:45;C010317;S0135;P003251;1;58,69;8,80;EUR;DE;CARD;CANCELLED;167 cours Gambetta, 20095 Hambourg
ORD-20260530-00542;ORD-20260530-00542-2;2026-05-30 14:36:45;C010317;S0113;P004955;1;33,33;0,00;EUR;DE;CARD;CANCELLED;167 cours Gambetta, 20095 Hambourg
ORD-20260530-00542;ORD-20260530-00542-2;2026-05-30 14:36:45;C010317;S0113;P004955;1;33,33;0,00;EUR;DE;CARD;CANCELLED;167 cours Gambetta, 20095 Hambourg
ORD-20260530-00543;ORD-20260530-00543-1;2026-05-30 14:09:24;C005962;S0373;P001067;1;73,24;3,66;EUR;FR;CARD;Delivered;51 boulevard Saint-Michel, 33000 Bordeaux
ORD-20260530-00543;ORD-20260530-00543-2;2026-05-30 14:09:24;C005962;S0348;P003998;1;18,04;0,00;EUR;FR;CARD;Delivered;51 boulevard Saint-Michel, 33000 Bordeaux
ORD-20260530-00544;ORD-20260530-00544-1;2026-05-30 12:52:04;C019766;S0478;P006540;2;33,82;10,15;EUR;DE;CARD; DELIVERED ;38 avenue des Tilleuls, 10115 Berlin
ORD-20260530-00544;ORD-20260530-00544-2;2026-05-30 12:52:04;C019766;S0509;P000898;3;59,75;0,00;EUR;DE;CARD;DELIVERED;38 avenue des Tilleuls, 10115 Berlin
ORD-20260530-00544;ORD-20260530-00544-3;2026-05-30 12:52:04;C019766;S0059;P007666;4;64,84;25,94;EUR;DE;CARD;DELIVERED;38 avenue des Tilleuls, 10115 Berlin
ORD-20260530-00544;ORD-20260530-00544-4;2026-05-30 12:52:04;C019766;S0217;P003050;2;39,79;0,00;EUR;DE;CARD;DELIVERED;38 avenue des Tilleuls, 10115 Berlin
ORD-20260530-00545;ORD-20260530-00545-1;2026-05-30 13:22:42;C001625;S0584;P007024;1;108,99;16,35;EUR;FR;CARD;CANCELLED;98 boulevard Saint-Michel, 13008 Marseille
ORD-20260530-00545;ORD-20260530-00545-2;2026-05-30 13:22:42;C001625;S0355;P000302;1;83,67;0,00;EUR;FR;CARD;CANCELLED;98 boulevard Saint-Michel, 13008 Marseille
ORD-20260530-00546;ORD-20260530-00546-1;2026-05-30 14:39:33;C005822;S0582;P007924;1;66,98;6,70;EUR;ES;CARD;CANCELLED;167 rue du Général Leclerc, 08001 Barcelone
ORD-20260530-00547;ORD-20260530-00547-1;2026-05-30 12:39:13;C017585;S0088;P005986;3;34,56;0,00;EUR;BE;CARD;Pending;85 rue de la République, 1000 Bruxelles
ORD-20260530-00547;ORD-20260530-00547-2;2026-05-30 12:39:13;C017585;S0590;P003324;1;32,48;0,00;EUR;BE;CARD;PENDING;85 rue de la République, 1000 Bruxelles
ORD-20260530-00547;ORD-20260530-00547-3;2026-05-30 12:39:13;C017585;S0306;P001227;1;88,41;13,26;EUR;BE;CARD;PENDING;85 rue de la République, 1000 Bruxelles
ORD-20260530-00548;ORD-20260530-00548-1;2026-05-30 09:39:07;C017268;S0589;P005374;2;15,76;3,15;EUR;ES;CARD;DELIVERED;92 rue du Général Leclerc, 08001 Barcelone
ORD-20260530-00548;ORD-20260530-00548-2;2026-05-30 09:39:07;C017268;S0051;P001570;1;106,70;10,67;EUR;ES;CARD;DELIVERED;92 rue du Général Leclerc, 08001 Barcelone
ORD-20260530-00548;ORD-20260530-00548-3;2026-05-30 09:39:07;C017268;S0215;P007134;1;57,24;0,00;EUR;ES;CARD;DELIVERED;92 rue du Général Leclerc, 08001 Barcelone
ORD-20260530-00549;ORD-20260530-00549-1;2026-05-30 09:23:49;C022087;S0169;P000312;1;38,72;0,00;EUR;FR;GIFTCARD;CANCELLED;151 rue Victor Hugo, 31000 Toulouse
ORD-20260530-00550;ORD-20260530-00550-1;2026-05-30 14:02:25;C009503;S0133;P004895;1;122,14;18,32;EUR;FR;PAYPAL;DELIVERED;172 quai des Chartrons, 13008 Marseille
ORD-20260530-00550;ORD-20260530-00550-2;2026-05-30 14:02:25;C009503;S0523;P000877;1;173,12;25,97;EUR;FR;PAYPAL; DELIVERED ;172 quai des Chartrons, 13008 Marseille
ORD-20260530-00550;ORD-20260530-00550-3;2026-05-30 14:02:25;C009503;S0137;P004362;1;36,38;0,00;EUR;FR;PAYPAL;DELIVERED;172 quai des Chartrons, 13008 Marseille
ORD-20260530-00550;ORD-20260530-00550-4;2026-05-30 14:02:25;C009503;S0028;P000372;2;265,72;26,57;EUR;FR;PAYPAL;DELIVERED;172 quai des Chartrons, 13008 Marseille
ORD-20260530-00551;ORD-20260530-00551-1;05/30/2026;C014654;S0409;P007118;1;118,76;0,00;EUR;FR;APPLEPAY;delivered;48 avenue des Tilleuls, 31000 Toulouse
ORD-20260530-00551;ORD-20260530-00551-2;2026-05-30 12:45:12;C014654;S0107;P003310;2;33,97;0,00;EUR;FR;APPLEPAY;DELIVERED;48 avenue des Tilleuls, 31000 Toulouse
ORD-20260530-00551;ORD-20260530-00551-3;2026-05-30 12:45:12;C014654;S0493;P006988;2;182,04;18,20;EUR;FR;APPLEPAY;DELIVERED;48 avenue des Tilleuls, 31000 Toulouse
ORD-20260530-00551;ORD-20260530-00551-4;2026-05-30 12:45:12;C014654;S0403;P006086;2;60,42;6,04;EUR;FR;APPLEPAY;DELIVERED;48 avenue des Tilleuls, 31000 Toulouse
ORD-20260530-00551;ORD-20260530-00551-5;2026-05-30 12:45:12;C014654;S0423;P003941;1;94,14;0,00;EUR;FR;APPLEPAY; DELIVERED ;48 avenue des Tilleuls, 31000 Toulouse
ORD-20260530-00552;ORD-20260530-00552-1;2026-05-30 14:01:11;C022187;S0075;P002555;2;55,04;0,00;EUR;FR;CARD;Delivered;41 allée des Peupliers, 35000 Rennes
ORD-20260530-00553;ORD-20260530-00553-1;2026-05-30 19:22:37;C006514;S0456;P005967;1;18,17;0,00;EUR;FR;CARD;DELIVERED;61 cours Gambetta, 75011 Paris
ORD-20260530-00554;ORD-20260530-00554-1;2026-05-30 13:11:48;C015021;S0409;P005927;1;132,38;6,62;EUR;FR;CARD;RETURNED;127 avenue des Tilleuls, 67000 Strasbourg
ORD-20260530-00554;ORD-20260530-00554-2;2026-05-30 13:11:48;C015021;S0513;P004399;1;13,93;0,00;EUR;FR;CARD;RETURNED;127 avenue des Tilleuls, 67000 Strasbourg
ORD-20260530-00555;ORD-20260530-00555-1;2026-05-30 21:08:28;C003839;S0453;P002692;1;116,36;0,00;EUR;DE;CARD;shipped;13 boulevard Saint-Michel, 20095 Hambourg
ORD-20260530-00555;ORD-20260530-00555-2;2026-05-30 21:08:28;C995011;S0461;P000392;2;116,17;34,85;EUR;DE;CARD;SHIPPED;13 boulevard Saint-Michel, 20095 Hambourg
ORD-20260530-00556;ORD-20260530-00556-1;2026-05-30 12:20:59;C020284;S0271;P005705;1;181,38;18,14;EUR;FR;CARD; DELIVERED ;109 route de Bordeaux, 31000 Toulouse
ORD-20260530-00556;ORD-20260530-00556-1;2026-05-30 12:20:59;C020284;S0271;P005705;1;181,38;18,14;EUR;FR;CARD; DELIVERED ;109 route de Bordeaux, 31000 Toulouse
ORD-20260530-00556;ORD-20260530-00556-2;2026-05-30 12:20:59;C020284;S0385;P007559;2;47,62;14,29;EUR;FR;CARD; DELIVERED ;109 route de Bordeaux, 31000 Toulouse
ORD-20260530-00557;ORD-20260530-00557-1;2026-05-30 05:16:03;C011318;S0476;P001771;1;84,77;12,72;EUR;ES;CARD;SHIPPED;41 boulevard Saint-Michel, 08001 Barcelone
ORD-20260530-00558;ORD-20260530-00558-1;2026-05-30 16:34:11;C014673;S0329;P005664;1;166,24;0,00;EUR;FR;CARD;shipped;6 cours Gambetta, 44000 Nantes
ORD-20260530-00558;ORD-20260530-00558-2;2026-05-30 16:34:11;C014673;S0386;P001344;2;42,26;0,00;EUR;FR;CARD;shipped;6 cours Gambetta, 44000 Nantes
ORD-20260530-00559;ORD-20260530-00559-1;2026-05-30 08:00:38;C006297;S0022;P001811;1;164,60;0,00;EUR;FR;CARD;DELIVERED;66 avenue des Tilleuls, 31000 Toulouse
ORD-20260530-00560;ORD-20260530-00560-1;2026-05-30 22:23:37;C009609;S0481;P003437;1;19,05;0,00;EUR;FR;CARD;DELIVERED;7 place de l'Église, 69003 Lyon
ORD-20260530-00560;ORD-20260530-00560-2;2026-05-30 22:23:37;C009609;S0162;P004623;1;212,88;21,29;EUR;FR;CARD;DELIVERED;7 place de l'Église, 69003 Lyon
ORD-20260530-00560;ORD-20260530-00560-3;2026-05-30 22:23:37;C009609;S0024;P004201;1;6,46;0,00;EUR;FR;CARD;delivered;7 place de l'Église, 69003 Lyon
ORD-20260530-00560;ORD-20260530-00560-4;2026-05-30 22:23:37;C009609;S0116;P006457;3;56,78;0,00;EUR;FR;CARD; DELIVERED ;7 place de l'Église, 69003 Lyon
ORD-20260530-00561;ORD-20260530-00561-1;2026-05-30 20:45:35;C016768;S0077;P003889;1;66,58;0,00;EUR;FR;CARD;RETURNED;10 route de Bordeaux, 75011 Paris
ORD-20260530-00562;ORD-20260530-00562-1;2026-05-30 18:08:51;C011606;S0380;P004107;1;10,22;1,53;EUR;FR;CARD; PENDING ;6 chemin des Vignes, 31000 Toulouse
ORD-20260530-00562;ORD-20260530-00562-2;2026-05-30 18:08:51;C011606;S0297;P005108;4;239,15;143,49;EUR;FR;CARD;PENDING;6 chemin des Vignes, 31000 Toulouse
ORD-20260530-00563;ORD-20260530-00563-1;2026-05-30 09:06:22;C020553;S0308;P007338;1;172,81;0,00;EUR;FR;CARD;DELIVERED;53 rue du Général Leclerc, 75011 Paris
ORD-20260530-00563;ORD-20260530-00563-2;2026-05-30 09:06:22;C020553;S0372;P001424;3;227,01;0,00;EUR;FR;CARD;DELIVERED;53 rue du Général Leclerc, 75011 Paris
ORD-20260530-00563;ORD-20260530-00563-3;2026-05-30 09:06:22;C020553;S0307;P007458;2;81,52;0,00;EUR;FR;CARD;DELIVERED;53 rue du Général Leclerc, 75011 Paris
ORD-20260530-00564;ORD-20260530-00564-1;2026-05-30 14:07:22;C019116;S0406;P004192;1;37,52;3,75;EUR;FR;CARD;DELIVERED;168 place de l'Église, 69003 Lyon
ORD-20260530-00565;ORD-20260530-00565-1;2026-05-30 09:52:49;C016863;S0307;P003549;1;74,94;0,00;EUR;FR;CARD;Delivered;21 chemin des Vignes, 67000 Strasbourg
ORD-20260530-00566;ORD-20260530-00566-1;2026-05-30 12:47:22;C008159;S0057;P006262;1;7,67;0,77;EUR;DE;APPLEPAY;CANCELLED;116 rue du Général Leclerc, 80331 Munich
ORD-20260530-00566;ORD-20260530-00566-2;2026-05-30 12:47:22;C008159;S0342;P002309;2;59,64;0,00;EUR;DE;APPLEPAY; CANCELLED ;116 rue du Général Leclerc, 80331 Munich
ORD-20260530-00567;ORD-20260530-00567-1;2026-05-30 16:53:12;C010372;S0111;P003613;1;171,39;0,00;EUR;DE;APPLEPAY;DELIVERED;39 avenue des Tilleuls, 80331 Munich
ORD-20260530-00568;ORD-20260530-00568-1;2026-05-30 13:13:05;C017291;S0512;P005322;1;65,17;6,52;EUR;DE;CARD;SHIPPED;57 rue du Général Leclerc, 80331 Munich
ORD-20260530-00569;ORD-20260530-00569-1;2026-05-30 15:24:16;C006481;S0256;P005190;1;79,16;7,92;EUR;ES;CARD; DELIVERED ;63 route de Bordeaux, 08001 Barcelone
ORD-20260530-00569;ORD-20260530-00569-2;2026-05-30 15:24:16;C006481;S0216;P001218;1;196,92;29,54;EUR;ES;CARD;DELIVERED;63 route de Bordeaux, 08001 Barcelone
ORD-20260530-00570;ORD-20260530-00570-1;2026-05-30 18:44:51;C007153;S0109;P001435;2;9,53;2,86;EUR;FR;CARD;DELIVERED;108 rue de la République, 44000 Nantes
ORD-20260530-00571;ORD-20260530-00571-1;2026-05-30 11:02:13;C005030;S0081;P003188;1;146,23;0,00;EUR;IT;PAYPAL;SHIPPED;139 quai des Chartrons, 00184 Rome
ORD-20260530-00572;ORD-20260530-00572-1;2026-05-30 07:12:26;C023957;S0213;P007884;1;22,42;0,00;EUR;IT;PAYPAL; DELIVERED ;48 avenue des Tilleuls, 00184 Rome
ORD-20260530-00572;ORD-20260530-00572-2;2026-05-30 07:12:26;C023957;S0380;P006679;3;62,01;0,00;EUR;IT;PAYPAL;DELIVERED;48 avenue des Tilleuls, 00184 Rome
ORD-20260530-00573;ORD-20260530-00573-1;2026-05-30 16:27:40;C024796;S0296;P005005;1;21,65;0,00;EUR;FR;TRANSFER;DELIVERED;3 chemin des Vignes, 75011 Paris
ORD-20260530-00574;ORD-20260530-00574-1;2026-05-30 08:00:50;C017187;S0548;P007868;1;43,55;0,00;EUR;DE;CARD;RETURNED;120 cours Gambetta, 20095 Hambourg
ORD-20260530-00575;ORD-20260530-00575-1;2026-05-30 12:12:27;C010977;S0133;P007766;1;158,34;0,00;EUR;BE;CARD; RETURNED ;109 rue Victor Hugo, 1000 Bruxelles
ORD-20260530-00576;ORD-20260530-00576-1;2026-05-30 13:11:52;C009509;S0135;P005324;1;66,70;0,00;EUR;FR;CARD;DELIVERED;103 quai des Chartrons, 59000 Lille
ORD-20260530-00577;ORD-20260530-00577-1;2026-05-30 19:49:57;C004704;S0450;P002033;1;5,93;0,00;EUR;ES;PAYPAL;DELIVERED;49 quai des Chartrons, 28001 Madrid
ORD-20260530-00577;ORD-20260530-00577-2;2026-05-30 19:49:57;C004704;S0405;P006268;1;72,27;0,00;EUR;ES;PAYPAL;DELIVERED;49 quai des Chartrons, 28001 Madrid
ORD-20260530-00577;ORD-20260530-00577-3;2026-05-30 19:49:57;C004704;S0207;P004128;1;33,10;1,66;EUR;ES;PAYPAL;DELIVERED;49 quai des Chartrons, 28001 Madrid
ORD-20260530-00577;ORD-20260530-00577-4;2026-05-30 19:49:57;C004704;S0574;P006104;1;43,76;0,00;EUR;ES;PAYPAL; DELIVERED ;49 quai des Chartrons, 28001 Madrid
ORD-20260530-00578;ORD-20260530-00578-1;2026-05-30 14:59:03;C005921;S0332;P002310;1;30,14;0,00;EUR;ES;APPLEPAY;shipped;64 rue du Général Leclerc, 28001 Madrid
ORD-20260530-00579;ORD-20260530-00579-1;2026-05-30 21:51:52;C022830;S0402;P006118;1;46,27;4,63;EUR;FR;CARD;DELIVERED;39 route de Bordeaux, 59000 Lille
ORD-20260530-00579;ORD-20260530-00579-2;2026-05-30 21:51:52;C022830;S0464;P005463;3;30,17;4,53;EUR;FR;CARD;DELIVERED;39 route de Bordeaux, 59000 Lille
ORD-20260530-00579;ORD-20260530-00579-3;2026-05-30 21:51:52;C022830;S0206;P000416;1;66,50;0,00;EUR;FR;CARD; DELIVERED ;39 route de Bordeaux, 59000 Lille
ORD-20260530-00580;ORD-20260530-00580-1;2026-05-30 15:52:43;C012971;S0514;P000540;1;59,41;5,94;EUR;BE;CARD;CANCELLED;164 allée des Peupliers, 2000 Anvers
ORD-20260530-00580;ORD-20260530-00580-2;2026-05-30 15:52:43;C012971;S0578;P004533;1;37,90;0,00;EUR;BE;CARD; CANCELLED ;164 allée des Peupliers, 2000 Anvers
ORD-20260530-00581;ORD-20260530-00581-1;2026-05-30 11:56:24;C005607;S0102;P002533;1;80,16;0,00;EUR;FR;CARD;DELIVERED;47 rue Victor Hugo, 59000 Lille
ORD-20260530-00581;ORD-20260530-00581-2;2026-05-30 11:56:24;C005607;S0155;P004659;1;29,29;2,93;EUR;FR;CARD;DELIVERED;47 rue Victor Hugo, 59000 Lille
ORD-20260530-00581;ORD-20260530-00581-3;2026-05-30 11:56:24;C005607;S0297;P007536;4;37,74;0,00;EUR;FR;CARD;DELIVERED;47 rue Victor Hugo, 59000 Lille
ORD-20260530-00581;ORD-20260530-00581-4;2026-05-30 11:56:24;C005607;S0250;P007220;2;34,41;6,88;EUR;FR;CARD;DELIVERED;47 rue Victor Hugo, 59000 Lille
ORD-20260530-00582;ORD-20260530-00582-1;2026-05-30 20:55:58;C008676;S0108;P006370;1;76,63;0,00;EUR;FR;APPLEPAY;Delivered;18 rue du Général Leclerc, 44000 Nantes
ORD-20260530-00582;ORD-20260530-00582-2;2026-05-30 20:55:58;C008676;S0531;P003343;1;32,03;0,00;EUR;FR;APPLEPAY;DELIVERED;18 rue du Général Leclerc, 44000 Nantes
ORD-20260530-00582;ORD-20260530-00582-2;2026-05-30 20:55:58;C008676;S0531;P003343;1;32,03;0,00;EUR;FR;APPLEPAY;DELIVERED;18 rue du Général Leclerc, 44000 Nantes
ORD-20260530-00582;ORD-20260530-00582-3;2026-05-30 20:55:58;C008676;S0188;P007213;4;72,16;14,43;EUR;FR;APPLEPAY;DELIVERED;18 rue du Général Leclerc, 44000 Nantes
ORD-20260530-00582;ORD-20260530-00582-4;2026-05-30 20:55:58;C008676;S0590;P003036;2;214,61;0,00;EUR;FR;APPLEPAY;delivered;18 rue du Général Leclerc, 44000 Nantes
ORD-20260530-00583;ORD-20260530-00583-1;2026-05-30 19:14:47;C011700;S0112;P003309;2;84,56;0,00;EUR;FR;GIFTCARD; DELIVERED ;4 impasse du Moulin, 59000 Lille
ORD-20260530-00583;ORD-20260530-00583-2;2026-05-30 19:14:47;C011700;S0178;P003718;4;32,99;13,20;EUR;FR;GIFTCARD;DELIVERED;4 impasse du Moulin, 59000 Lille
ORD-20260530-00584;ORD-20260530-00584-1;2026-05-30 22:08:48;C014280;S0570;P005650;1;28,89;1,44;EUR;FR;APPLEPAY;DELIVERED;144 rue du Général Leclerc, 33000 Bordeaux
ORD-20260530-00585;ORD-20260530-00585-1;2026-05-30 12:22:54;C024149;S0559;P002083;1;9,98;0,50;EUR;BE;CARD;pending;143 avenue des Tilleuls, 2000 Anvers
ORD-20260530-00586;ORD-20260530-00586-1;2026-05-30 22:03:41;C000780;S0240;P003762;2;144,23;28,85;EUR;DE;CARD;delivered;118 route de Bordeaux, 10115 Berlin
ORD-20260530-00586;ORD-20260530-00586-2;2026-05-30 22:03:41;C000780;S0225;P003416;1;89,42;0,00;EUR;DE;CARD;DELIVERED;118 route de Bordeaux, 10115 Berlin
ORD-20260530-00587;ORD-20260530-00587-1;2026-05-30 16:40:25;C009722;S0557;P000552;1;21,86;3,28;EUR;DE;PAYPAL;DELIVERED;85 cours Gambetta, 80331 Munich
ORD-20260530-00587;ORD-20260530-00587-2;2026-05-30 16:40:25;C009722;S0514;P006103;2;11,97;3,59;EUR;DE;PAYPAL;delivered;85 cours Gambetta, 80331 Munich
ORD-20260530-00588;ORD-20260530-00588-1;2026-05-30 10:33:41;C005330;S0531;P000281;1;153,07;15,31;EUR;BE;CARD;DELIVERED;107 allée des Peupliers, 2000 Anvers
ORD-20260530-00589;ORD-20260530-00589-1;2026-05-30 12:24:12;C011627;S0171;P002243;2;30,66;0,00;EUR;ES;CARD;Delivered;153 boulevard Saint-Michel, 46001 Valence
ORD-20260530-00589;ORD-20260530-00589-2;2026-05-30 12:24:12;C011627;S0137;P007776;3;62,59;0,00;EUR;ES;CARD;Delivered;153 boulevard Saint-Michel, 46001 Valence
ORD-20260530-00589;ORD-20260530-00589-3;2026-05-30 12:24:12;C011627;S0177;P003095;1;214,08;0,00;EUR;ES;CARD;DELIVERED;153 boulevard Saint-Michel, 46001 Valence
ORD-20260530-00590;ORD-20260530-00590-1;2026-05-30 16:15:23;C024841;S0142;P000365;2;75,85;15,17;EUR;DE;CARD;DELIVERED;179 quai des Chartrons, 10115 Berlin
ORD-20260530-00590;ORD-20260530-00590-2;2026-05-30 16:15:23;C024841;S0113;P007999;1;33,34;1,67;EUR;DE;CARD;Delivered;179 quai des Chartrons, 10115 Berlin
ORD-20260530-00590;ORD-20260530-00590-3;2026-05-30 16:15:23;C024841;S0597;P001802;3;129,19;38,76;EUR;DE;CARD; DELIVERED ;179 quai des Chartrons, 10115 Berlin
ORD-20260530-00591;ORD-20260530-00591-1;2026-05-30 16:09:18;C013338;S0041;P000947;1;169,18;25,38;EUR;NL;CARD;DELIVERED;53 rue Victor Hugo, 1011 Amsterdam
ORD-20260530-00591;ORD-20260530-00591-2;2026-05-30 16:09:18;C013338;S0143;P002574;1;7,54;0,00;EUR;NL;CARD;DELIVERED;53 rue Victor Hugo, 1011 Amsterdam
ORD-20260530-00591;ORD-20260530-00591-3;2026-05-30 16:09:18;C013338;S0102;P005287;3;88,58;39,86;EUR;NL;CARD;DELIVERED;53 rue Victor Hugo, 1011 Amsterdam
ORD-20260530-00592;ORD-20260530-00592-1;2026-05-30 13:06:09;C014725;S0124;P000716;4;61,14;24,46;EUR;FR;CARD;DELIVERED;30 rue de la République, 31000 Toulouse
ORD-20260530-00593;ORD-20260530-00593-1;2026-05-30 18:51:42;C018498;S0012;P001961;1;101,55;5,08;EUR;FR;CARD;DELIVERED;153 route de Bordeaux, 31000 Toulouse
ORD-20260530-00593;ORD-20260530-00593-2;2026-05-30 18:51:42;C018498;S0200;P003319;1;80,25;4,01;EUR;FR;CARD;DELIVERED;153 route de Bordeaux, 31000 Toulouse
ORD-20260530-00593;ORD-20260530-00593-3;2026-05-30 18:51:42;C018498;S0322;P004012;4;61,38;12,28;EUR;FR;CARD;DELIVERED;153 route de Bordeaux, 31000 Toulouse
ORD-20260530-00593;ORD-20260530-00593-4;2026-05-30 18:51:42;C018498;S0161;P006615;2;113,48;34,04;EUR;FR;CARD;DELIVERED;153 route de Bordeaux, 31000 Toulouse
ORD-20260530-00594;ORD-20260530-00594-1;2026-05-30 13:39:51;C006953;S0496;P007523;3;52,69;23,71;EUR;BE;APPLEPAY;DELIVERED;161 rue de la République, 1000 Bruxelles
ORD-20260530-00595;ORD-20260530-00595-1;2026-05-30 07:04:20;C024677;S0005;P006559;1;84,66;12,70;EUR;FR;TRANSFER;CANCELLED;115 rue de la République, 35000 Rennes
ORD-20260530-00595;ORD-20260530-00595-2;2026-05-30 07:04:20;C024677;S0499;P005452;1;203,46;0,00;EUR;FR;TRANSFER;CANCELLED;115 rue de la République, 35000 Rennes
ORD-20260530-00595;ORD-20260530-00595-3;2026-05-30 07:04:20;C024677;S0183;P001705;1;69,25;3,46;EUR;FR;TRANSFER;CANCELLED;115 rue de la République, 35000 Rennes
ORD-20260530-00596;ORD-20260530-00596-1;2026-05-30 19:18:48;C016900;S0142;P002619;1;33,53;0,00;EUR;FR;PAYPAL;DELIVERED;166 avenue des Tilleuls, 69003 Lyon
ORD-20260530-00597;ORD-20260530-00597-1;2026-05-30 23:40:44;C024190;S0032;P006741;1;277,42;13,87;EUR;FR;PAYPAL;DELIVERED;169 cours Gambetta, 13008 Marseille
ORD-20260530-00598;ORD-20260530-00598-1;2026-05-30 11:22:39;C004704;S0274;P001274;3;108,70;0,00;EUR;ES;CARD;DELIVERED;173 chemin des Vignes, 28001 Madrid
ORD-20260530-00598;ORD-20260530-00598-2;2026-05-30 11:22:39;C004704;S0073;P001859;1;63,40;3,17;EUR;ES;CARD;DELIVERED;173 chemin des Vignes, 28001 Madrid
ORD-20260530-00599;ORD-20260530-00599-1;2026-05-30 11:53:52;C000694;S0296;P001664;1;9,63;0,00;EUR;FR;PAYPAL;DELIVERED;30 cours Gambetta, 13008 Marseille
ORD-20260530-00600;ORD-20260530-00600-1;2026-05-30 21:52:43;C008863;S0280;P000273;1;73,88;3,69;EUR;FR;PAYPAL;DELIVERED;42 cours Gambetta, 35000 Rennes
ORD-20260530-00600;ORD-20260530-00600-2;2026-05-30 21:52:43;C008863;S0555;P004930;1;61,39;6,14;EUR;FR;PAYPAL; DELIVERED ;42 cours Gambetta, 35000 Rennes
